10.92463893,10.07337962,-8.477327408,-21.16663766,-9.560663193,6.613911532,5.594605209,5.998093222
6.937641545,9.449786798,-6.661422871,-15.76961823,-7.739452022,5.088814367,4.164103985,4.530146602
3.803881122,4.309093524,-2.117442939,-11.68515799,-0.669361859,2.557962756,1.738278509,2.062746984
6.088206983,4.622785207,-2.888133071,-14.13853791,-3.062655853,3.524649482,2.779326078,3.074359134
7.55071151,4.503574081,-2.174678291,-13.98497364,-8.789725478,4.662079455,3.981878972,4.2511334
2.188297372,1.172593447,3.753941758,-8.331642514,-4.702269186,2.319042104,1.671942762,1.928094246
0.946494106,-1.368730244,6.858916042,-4.239223036,-6.957801348,1.907437104,1.30776482,1.545142508
5.031660112,1.889981592,4.587616986,-7.419209937,-18.02652165,4.929011032,4.398787541,4.608674224
2.520859144,1.460050307,3.478955041,-7.583231374,-6.953653701,2.638489607,2.115816483,2.322714385
3.72410611,-0.688714281,3.007270252,-7.474902268,-4.414518437,2.235325679,1.699704801,1.911728016
6.049277016,2.159118817,1.35402886,-11.04730247,-9.840829678,4.055090408,3.53172186,3.738895043
4.063623026,1.085424254,3.415293573,-8.642449816,-8.921171669,3.264979211,2.768981321,2.965319947
0.998112016,-1.566964433,5.038573874,-2.755699714,-5.168667646,1.413784879,0.923365164,1.117495693
6.531204329,0.226711594,0.632131632,-8.093249901,-9.429678135,3.634115856,3.154444258,3.344320192
9.026607033,3.008210254,0.053823444,-11.88393179,-17.0304998,5.871292286,5.380014001,5.574484392
6.39530935,3.000314304,1.129161088,-10.71647659,-13.01695244,4.662439134,4.177028661,4.369176304
5.233220408,0.833034636,1.676707333,-8.119423777,-9.096050569,3.404480249,2.942598879,3.125432628
6.821991174,2.818716279,-0.660941118,-10.16495684,-11.08763978,4.346184987,3.868846307,4.057798765
5.271563338,4.833646989,-0.527249056,-9.596105526,-12.5960286,4.462947573,3.980032631,4.171192428
-1.661713232,0.374963025,5.956810755,-1.49492331,-5.76558362,1.114981871,0.644640917,0.830823355
0.412682019,-2.226135987,6.070085768,-3.212527337,-3.156010342,0.990595824,0.454561413,0.666748323
-2.2052902,-2.060963792,7.48749434,-2.948702799,1.006333332,-0.0545397,-0.749767163,-0.474564369
-0.087150049,-0.371790498,5.842197703,-7.228143556,0.099967271,1.022012928,0.198451264,0.524454597
-0.822045498,-3.5949099,6.074347167,-3.325958292,4.042597112,-0.346937598,-1.178041016,-0.849052312
-3.544897189,-1.926308141,9.619519588,-1.42121745,-1.897260699,0.149123107,-0.647063261,-0.33189632
-1.143076111,0.963434687,9.566702358,-7.59164697,-6.970471695,2.159019886,1.34737582,1.668661623
-4.829192975,-2.166432312,10.99803704,-1.336589604,-0.340442196,-0.327437202,-1.164681316,-0.833261844
-5.784587978,-0.153600663,12.38590437,-1.797787123,-4.584979305,0.416666095,-0.403048066,-0.07856775
-7.188614702,-3.465798006,12.60501041,1.388405211,2.692373572,-1.576178806,-2.388345381,-2.066852744
-5.86389295,-4.638505968,10.33942829,4.113583485,2.108196656,-1.611559501,-2.374660334,-2.07259016
-5.43672313,-2.464959623,10.77315067,2.027575612,-2.337299327,-0.460584957,-1.196168687,-0.904991039
-6.830619904,-3.031832049,10.62475561,4.773596221,-0.562341845,-1.261561281,-2.002683676,-1.709313572
-7.477211125,-0.702972693,10.68833132,3.67928412,-2.920518326,-0.710171409,-1.418581811,-1.138160608
-7.48777091,-3.151247417,11.03778438,4.379930469,1.48518409,-1.714846032,-2.412623705,-2.136411422
-3.947651236,-5.521089088,9.81141349,2.980333341,1.348740096,-1.196832621,-1.870863362,-1.604051199
-0.82879403,-3.353406661,7.827432236,0.120765275,-5.158186075,0.804057369,0.168218633,0.419912655
-3.9393516,-5.860808696,9.185144134,5.548102852,-0.398818154,-1.199078684,-1.783207722,-1.551982761
-3.386216608,-3.780353219,8.463328221,4.019207117,-3.518018737,-0.294702801,-0.864373063,-0.638871546
-3.591227293,-2.811881832,6.73969642,3.47639523,-1.057599408,-0.622848184,-1.175687268,-0.956848301
-7.94946531,-6.005763781,11.84307808,7.588421862,3.623752347,-2.731950723,-3.295594576,-3.072478588
-3.702249129,-3.132555827,8.521040359,4.114727209,-4.441001257,-0.161307231,-0.707414505,-0.491240296
-2.714851898,-2.596434487,5.204343145,3.727648817,-1.518428787,-0.428315495,-0.937824456,-0.736137531
-4.715263784,-3.334831177,8.094000109,5.689048436,-2.388793983,-0.849039768,-1.345900327,-1.149220218
-4.127474653,-3.3286014,6.248911334,5.682441793,-0.464495757,-1.076827479,-1.563251762,-1.370702807
-2.15920107,-1.720519785,4.20907714,3.43929927,-2.945219716,-0.014235024,-0.500928554,-0.308273019
-3.517485069,-1.463164275,6.89646647,3.681226723,-5.246118243,0.133872323,-0.335249211,-0.149549475
-7.254870355,-3.138102086,6.830176911,8.084558901,3.676146587,-2.473263433,-2.958329257,-2.766318042
-5.991543852,-2.10214488,2.966045735,8.476685023,4.446376791,-2.356853488,-2.808717227,-2.629848915
-5.354707112,-4.546440171,6.069312026,7.100950493,4.510333401,-2.363318211,-2.793136509,-2.622994789
-3.832233106,-6.197462877,7.822298988,6.630553892,1.280853007,-1.690558846,-2.084744248,-1.928707656
-3.501234319,-2.155468778,5.748705023,3.346200337,-0.741720309,-0.691041133,-1.079631811,-0.925809867
-1.855832189,-0.781240884,6.230226491,-0.619455095,-4.14438214,0.626913232,0.184277029,0.359492661
0.357258779,-0.658938599,5.554082404,-0.40723142,-10.0566569,1.975969238,1.529364519,1.706151071
-4.386667491,-0.458216414,8.613179416,2.942511692,-7.472911081,0.498893743,0.040971288,0.222237917
-5.289191044,-2.283132421,9.707413152,5.126029924,-5.662488243,-0.295641952,-0.739306522,-0.563683815
-2.505030291,-4.65265236,9.244997968,3.557079091,-4.824763059,-0.01500089,-0.497890611,-0.306740797
-4.905741602,-7.781968011,11.28112352,6.909708615,1.094292095,-1.931772577,-2.43178547,-2.233857522
-9.943143104,-9.348322354,12.79773158,12.99294413,7.964427552,-4.554049646,-5.053683522,-4.855905607
-9.803209775,-7.251416768,13.48155762,10.93676496,4.029795951,-3.549813006,-4.013642422,-3.830037548
-6.787026816,-4.832249761,8.972891599,9.661771217,-0.128246726,-2.062920575,-2.49827693,-2.325942994
-4.89810917,-3.659739027,6.551595915,6.403300853,0.99560511,-1.549862439,-2.013076861,-1.829715429
-2.647391641,-3.235628103,6.491353708,3.065304344,-1.67590502,-0.442014032,-0.860734498,-0.694985807
-3.072920995,-3.318985058,9.139482516,3.714787692,-6.473634087,0.249296989,-0.209899538,-0.028128573
-5.801702484,-1.430476586,15.03261453,3.365877414,-14.2930553,1.326015535,0.795327652,1.005398162
-6.876944812,-3.303316836,14.69944656,6.388418078,-10.2472388,0.053974726,-0.458625228,-0.255714747
-6.465207204,-3.071368587,10.85978932,6.427007578,-4.435103967,-0.841188584,-1.334627673,-1.139301938
-7.702315817,-3.471458213,10.62480607,7.713447235,-1.191641758,-1.712235638,-2.233464625,-2.027138378
-6.94006698,-4.150383763,9.924784401,7.103237261,0.537567402,-1.885481497,-2.395840726,-2.193817226
-8.954902685,-4.194429335,10.37348117,9.19092384,2.679085732,-2.786493072,-3.244479305,-3.06318743
-7.545408553,-3.942526161,10.01715407,8.435273214,-0.322196756,-1.988371997,-2.410514006,-2.243410912
-1.785658548,0.039957817,7.88678492,1.452962554,-12.82688829,1.976088993,1.542572971,1.714178419
-4.570358207,-3.420719204,9.444622296,6.672037567,-6.76302125,-0.226561069,-0.652255264,-0.483746052
-4.743705438,0.106742989,6.713539578,4.164629747,-5.849068003,0.115871444,-0.345277711,-0.162733807
-7.399532711,1.845769718,7.692251614,4.85877325,-5.23309012,-0.332095036,-0.810782059,-0.621295865
-4.003941295,2.247940771,4.386569231,2.431935704,-6.173734817,0.626485482,0.147586896,0.337156836
-5.123813971,-0.426571806,5.645798783,4.767196362,-2.147714689,-0.65149304,-1.125522751,-0.937880134
-7.095901834,-2.421132554,8.872583079,5.377959078,1.374116445,-1.762715957,-2.27356304,-2.071346425
0.376980827,6.436822641,4.965518333,-10.24268828,-12.04730469,3.95901505,3.107242225,3.444412825
-8.948303429,1.902125765,17.47990645,-2.865025766,-8.977262731,1.185689465,-0.153651546,0.376520818
-10.53926382,-1.665126076,22.07797635,-1.751959694,-6.280086551,0.329070134,-1.434321002,-0.736290225
-11.87476907,3.340112008,20.22685315,-7.397363506,-2.677321801,0.511739258,-1.45361364,-0.67563717
-13.6952619,3.710785587,19.89232691,-6.531454722,1.232595054,-0.494152707,-2.443175585,-1.671663283
-11.5209083,-2.594565942,15.63798568,-1.568723872,11.57193319,-2.860682202,-4.695714405,-3.96932482
-17.68793447,-4.842010126,16.76191627,7.755223239,19.52622948,-6.310975129,-7.919610705,-7.282839249
-14.78126204,-4.270687235,18.272593,5.60385415,9.655653416,-4.094086181,-5.464212066,-4.921853643
-12.75732353,-5.369763262,18.8924479,4.024428383,7.488760945,-3.4094365,-4.687519028,-4.18159557
-12.40042507,-4.56323491,16.28782814,5.605878769,7.279960097,-3.459432587,-4.601286537,-4.149288575
-7.940045795,-2.855153661,12.66861041,3.527212276,0.019025236,-1.2561129,-2.285509139,-1.878027077
-7.680960762,-2.445321069,14.08330293,2.909600057,-3.689783532,-0.501419153,-1.544075032,-1.131344198
-9.610590862,-3.220034093,15.2142304,2.69674572,2.107069495,-1.862626033,-2.859751661,-2.465043781
-7.594053979,-2.699781825,12.30135903,0.908475505,3.281705298,-1.562333293,-2.504078729,-2.131292859
-6.099729611,-1.010435109,9.090423485,0.011730057,2.352210324,-0.961944306,-1.87106329,-1.511192461
-6.590880433,-2.731316708,9.756905273,2.758066954,2.683053944,-1.486039959,-2.369814095,-2.019975914
-6.13638278,-6.767580893,13.22518111,5.577475146,0.255202523,-1.597571847,-2.44610648,-2.110217705
-7.273302277,-6.20230783,12.11546532,5.854264063,4.096608163,-2.479914126,-3.197417349,-2.913396792
-7.504813094,-2.994300255,11.52156005,5.040912349,-0.811232062,-1.384409157,-2.069443245,-1.798275455
-4.098160615,-1.411964944,10.84564215,2.144871923,-9.275017675,0.935986106,0.304294977,0.554347187
-5.504225815,-2.789478829,9.443947613,3.90625937,-1.438883826,-0.890835034,-1.48000175,-1.246782646
-6.429989333,-2.184411637,9.222650376,4.162614513,-0.152457441,-1.160249632,-1.869444927,-1.588713028
-7.920392278,-4.76670281,11.90686668,7.050028597,1.073947569,-2.066965539,-2.779398437,-2.497384947
-5.399964476,-5.877804866,11.0636328,5.917578819,-0.303983614,-1.455076773,-2.099796236,-1.844586817
-4.270294641,-2.278915248,6.321936002,5.158641412,-2.066507129,-0.613592311,-1.251987681,-0.999281627
-8.126913904,-1.393236243,6.627636698,8.16052274,2.162571091,-2.113622483,-2.79293009,-2.524029103
-5.921450404,-4.513702532,7.290689162,7.403599474,3.171493039,-2.139954869,-2.770047279,-2.520627916
-7.55817085,-5.191639932,8.13099413,8.93353128,5.824262493,-3.083932768,-3.636984368,-3.418061277
-7.701056599,-4.621508867,10.97604014,7.836303956,0.771234334,-2.103180833,-2.696310666,-2.461522779
-15.00643974,-15.84537614,18.12919666,21.45158937,16.01323675,-7.922149,-8.530420509,-8.289638855
-9.377200375,-9.903946252,7.54110862,12.42939291,19.00286049,-6.276780204,-6.814057678,-6.601378707
0.535213378,0.60685136,-5.051640989,-3.051775134,11.4326447,-1.268223598,-1.683784041,-1.519286231
-0.244131684,-4.206803905,-2.605374674,1.329040244,14.39515794,-2.762844377,-2.999327025,-2.905716388
4.888984908,-0.377076363,-3.587931603,-6.127447677,2.586095692,0.972782185,0.785162543,0.859430969
2.144117308,0.25498374,-2.114353359,-5.652950827,5.590211879,0.011159045,-0.148105651,-0.085061408
-2.699739454,0.145967084,-1.621917653,-0.745744416,12.08183984,-2.360403395,-2.409771828,-2.390229546
-3.330322623,-0.873897392,-4.305723949,2.59087335,16.89278338,-3.643626067,-3.670328075,-3.6597582
-3.048803162,-4.733196959,-6.080889113,5.74813073,24.51987731,-5.469953878,-5.46699713,-5.468167546
-1.863455671,0.150396976,-5.332424272,1.281643763,13.96390267,-2.746002288,-2.722348985,-2.731712043
3.040101972,3.277199231,-6.729760416,-4.075537266,2.275308877,0.709618947,0.761877522,0.74119119
4.134191185,1.083006556,-6.163885002,-3.535764669,2.533020639,0.62911112,0.667821785,0.652498335
1.3117031,-0.651550311,-1.869606777,-0.984853445,2.894062955,-0.20458074,-0.258199985,-0.236975038
1.348696105,1.249021785,-3.597686286,0.45471312,-0.675975718,0.443604929,0.375292229,0.402333517
2.589780719,0.118897941,-1.874456993,0.009868399,-4.36655962,1.234489459,1.121657892,1.166321782
1.691171537,-2.733764135,2.816271118,-0.322580776,-3.437827532,0.750841949,0.58514927,0.650738003
-0.665873001,-2.116295717,2.136225848,1.651448577,0.470452999,-0.371120625,-0.597157185,-0.507681588
-2.081134852,-7.577783121,3.796649506,6.410437227,7.919526096,-2.717452392,-2.914028479,-2.836214683
-4.367178692,-8.428328763,7.335212206,7.165805065,8.717335877,-3.410752177,-3.529562322,-3.482531838
-4.757780065,-2.445220159,5.119288317,4.502107763,3.368292901,-1.882237147,-1.969496798,-1.934955441
-5.537226636,-0.609296391,4.604199617,5.062302235,1.315897478,-1.58156473,-1.638406347,-1.615905838
-4.995664379,-2.711711159,6.821910217,6.605173191,-1.82380011,-1.230502451,-1.357922314,-1.30748371
-0.45571641,-4.154666784,4.117108423,4.264382853,-2.932686724,-0.180857144,-0.365285022,-0.292280042
-0.473570958,-4.229581739,3.173091915,4.555799261,-1.270772419,-0.433542209,-0.716769611,-0.604655265
-1.867194428,-2.563008645,4.142677314,4.737404259,-3.478873487,-0.152820412,-0.472331359,-0.345854329
0.590418971,1.58887018,2.350363208,-0.53469222,-9.722562556,2.051593326,1.785298113,1.890709925
2.083033087,0.917775025,1.159175651,-0.573091241,-10.09516959,2.33390276,2.026306203,2.148066974
1.905260015,-0.692423466,0.651238759,-0.157453315,-5.1413153,1.304733624,1.005816809,1.124141741
0.490920776,-1.791297015,1.07720944,2.127267814,-2.415813867,0.305053277,0.053551218,0.153107223
-2.51453291,-1.803204595,2.957353964,4.058049581,-0.042834326,-0.720920211,-1.027668933,-0.906243774
-0.364869185,0.48812031,0.865989424,0.29936121,-2.402166119,0.540150487,0.224165731,0.349246934
-0.809136941,-1.303894808,2.20732649,3.708957236,-4.359704974,0.307204887,0.079569194,0.169677801
-2.59284131,-3.987791639,6.312610216,5.767084285,-3.623007518,-0.456899826,-0.771929263,-0.647226219
-0.477043447,-5.251534839,6.295942141,3.702157189,-3.706631798,0.027403695,-0.374740744,-0.215553602
-0.623667549,-3.365053826,3.393729826,3.892176218,-2.462018552,-0.066094349,-0.463116302,-0.305956874
-0.842910549,-2.515630872,1.599542039,3.286133962,0.528423328,-0.400017581,-0.933324643,-0.722217343
0.973501126,-2.375516976,0.961403453,0.557861282,0.095641843,0.217652859,-0.322102565,-0.108442708
-1.049978622,-1.360537993,5.209666301,-0.127643331,-3.836247478,0.670866822,0.142326,0.351546605
-2.247584864,-0.69674208,6.026949208,0.519363893,-4.524515051,0.619371804,0.036143448,0.267011878
0.494669601,-3.738600775,4.82457496,0.761619008,-3.098898087,0.552802086,-0.009346262,0.213177738
-4.720692836,-6.313041637,10.33794175,6.170448439,-0.163293281,-1.458168671,-2.042188668,-1.811006871
-4.58485112,-3.138007195,8.070917301,5.441316474,-2.891647295,-0.634170831,-1.254570927,-1.008988224
-1.412320542,-3.736246609,7.197905064,3.014442438,-5.518840055,0.468440962,-0.123936635,0.110553482
-4.88836281,-4.086709654,9.519722468,6.535196197,-4.115032357,-0.714511231,-1.226483158,-1.023821278
-6.114905446,-2.456723971,6.749031477,7.41238997,-0.2906381,-1.482250196,-2.013623729,-1.803281807
-1.535312967,0.181014321,2.555664503,1.772417201,-3.795464591,0.590592339,-0.001680764,0.232767989
-1.931194561,-0.554003591,6.844937975,1.020950502,-8.235206823,1.292251116,0.655006402,0.907256974
-4.846753278,-3.757452207,10.0745635,6.071443689,-5.5259333,-0.31168006,-0.985449604,-0.718740835
-4.44909928,-3.029964253,8.422542956,6.580049891,-6.01025987,-0.119760938,-0.839136148,-0.554374574
-8.549314398,0.082500888,9.671219281,7.298975011,-5.076751725,-0.739431805,-1.492685927,-1.194513531
-8.176402462,-0.394371119,9.394207068,8.20876509,-5.78703937,-0.726609598,-1.390718136,-1.127833635
-9.005352513,-4.715911089,13.15146402,9.955240692,-2.63816575,-1.880530119,-2.569794981,-2.296952457
-10.16668713,-5.074668781,13.50977876,10.33893275,0.441835712,-2.632383812,-3.350545465,-3.066264271
-8.76439197,-4.298133508,9.701497721,11.22808182,0.601781704,-2.483771695,-3.118076576,-2.866989724
-9.530909865,-4.993886747,12.18346835,11.25418695,-0.395053756,-2.442258665,-3.184725476,-2.89082319
-8.514298592,-3.937646855,14.03859643,8.744657242,-6.036707099,-1.025216397,-1.785089925,-1.484297265
-4.658947113,-3.168585312,10.44537341,6.083810473,-8.328063215,0.247029521,-0.447840801,-0.17277938
-3.50838338,-3.502525624,10.51451435,4.406199546,-8.592327629,0.644308508,-0.135170935,0.173382641
-6.052678728,-3.357370352,10.86301927,6.573064194,-5.286637996,-0.466236458,-1.301997491,-0.97116509
-3.119381506,-5.256155619,8.194283182,5.952106062,-3.085184701,-0.422611053,-1.306464295,-0.956594801
-5.857161881,-3.992178339,9.329597102,6.273455262,-0.80854341,-1.133109094,-2.096759717,-1.715302774
-5.650343451,0.216168204,8.471865874,2.935520133,-5.219242493,0.249340981,-0.686974203,-0.316337875
-5.415706876,-5.384021465,12.03926644,6.253549286,-4.037897652,-0.64509249,-1.592579373,-1.217520776
-4.083931318,-0.571577553,8.209642567,2.853425262,-7.315032569,0.827064096,-0.153964719,0.234371307
-8.599467968,-3.93047005,13.15373349,7.584995321,-2.375322918,-1.38700154,-2.429586001,-2.016883438
-14.28858557,-14.67572032,18.67360178,19.25063556,13.03531117,-6.806746412,-7.788576237,-7.399923134
2.881077291,-1.71050621,-2.269604611,1.152654173,-1.710075988,0.823578281,0.315970184,0.51690466
7.918801549,2.658959027,-9.275462412,-3.556324886,-6.502614499,2.890954206,2.94317947,2.922506324
10.22702265,3.970891634,-10.89116257,-4.820505128,-11.48287009,4.13334274,4.505248875,4.358031435
11.84969992,4.677908852,-10.51051293,-7.297728066,-15.16915519,5.293682635,5.648224103,5.507880392
8.542691113,-0.083485931,-5.037360919,-2.314684666,-11.79999766,3.435745515,3.676122006,3.580970009
9.067501801,1.012136837,-6.039542938,-2.906424588,-13.24220842,3.944279317,4.116144725,4.048112544
8.898767106,4.058417159,-7.808446703,-5.859074549,-12.38400434,4.271254971,4.446160581,4.37692495
12.03050872,4.122839474,-10.27988425,-7.565119844,-14.4432395,5.293442333,5.452134998,5.389317191
10.83583248,3.023939549,-9.816329764,-5.732687589,-11.79157656,4.415580708,4.561501104,4.503739145
8.233125302,1.688985296,-7.249711661,-4.691149158,-7.350124327,3.059997307,3.177742601,3.131133634
4.654275672,3.535075393,-8.2520346,-2.815410386,-2.033014014,1.565668766,1.699135099,1.646303027
2.712240913,4.91259616,-7.783693177,-2.867141237,-0.512973063,1.113909496,1.23686579,1.188194071
4.627701923,1.800951791,-7.445703939,-1.21677352,-1.680239731,1.324729126,1.287248171,1.302084845
3.738499809,4.2681334,-7.726484579,-0.966586203,-4.998828569,1.923133546,1.870684784,1.8914464
2.701947594,2.919872916,-4.184084743,-0.470086207,-6.360640686,1.847959623,1.753898061,1.791131925
1.770971411,2.277243245,-4.614824129,0.776635553,-3.009921591,1.054717939,0.827644986,0.917530836
1.624272371,1.727786444,-4.18985607,0.821117293,-2.109298175,0.823807127,0.608463109,0.69370611
-1.160435385,-4.397216376,2.66521647,6.400616802,-0.530447416,-0.862587376,-1.105689826,-1.009458769
-2.519653202,-3.011666562,3.531361852,6.995486986,-2.550533858,-0.668599843,-0.94238749,-0.834009831
1.473584767,-0.753268661,-2.897419103,4.527734472,-3.608686869,0.550943201,0.304847072,0.402263164
-1.074374695,-2.626767257,-1.783101988,8.024691587,1.227872121,-1.09443005,-1.396789795,-1.277101994
-2.284232803,-5.63668488,5.032179218,9.837273529,-3.981299053,-0.802435854,-1.151486238,-1.013316149
-4.588193534,-6.230377717,8.769619506,12.51871791,-7.088060373,-0.930275311,-1.298620258,-1.152812499
-8.973712988,-3.809963094,9.477665586,13.59771718,-3.019882868,-2.2221077,-2.599567018,-2.450151374
-6.210241439,-3.814218968,8.294845267,9.949916926,-3.47216403,-1.363448224,-1.773505722,-1.61118623
-3.091680097,-2.150271504,2.004756242,8.270189758,-1.910734711,-0.781153306,-1.266644263,-1.074464761
-6.127587368,-3.081167281,1.720557218,11.9654846,4.516729235,-2.680074205,-3.274653308,-3.039291734
-6.614511723,-2.658549128,6.282761901,10.43949998,-1.90718473,-1.542313255,-2.112756775,-1.886949168
-5.285273445,-2.261367505,7.137486399,9.141025338,-6.652454394,-0.383044121,-0.96296774,-0.733407476
-5.8148255,-3.31448038,7.206005276,11.18363951,-5.656613539,-0.847533659,-1.509020789,-1.247173961
-2.480922688,-1.643746516,4.966436006,7.247324309,-9.442407114,0.788637602,0.157401659,0.407273685
-1.995011351,-3.877711867,4.658122698,8.181114446,-6.101279726,0.05264937,-0.585185427,-0.332701273
-2.89837568,-5.452923841,5.357660094,10.69513955,-4.645071293,-0.63915644,-1.349164733,-1.068111012
-4.057975887,-5.375139803,5.991999625,11.7612202,-4.258725462,-0.920691128,-1.730656099,-1.410034958
-7.410299117,-5.927086366,10.98373208,13.2204799,-4.99416564,-1.524590173,-2.334296429,-2.013777699
-7.991717492,-8.578006507,11.69484832,15.16429853,-0.947374642,-2.704411312,-3.470433465,-3.167206899
-5.67300745,-7.193356216,6.868272078,14.0385995,-0.049803843,-2.207277132,-3.060609204,-2.722821383
-5.340665507,-7.708688466,8.37604652,14.13418631,-2.94278419,-1.671523867,-2.608794646,-2.23778005
-5.676780791,-7.905327631,7.364312492,16.64282322,-3.214450563,-1.845489734,-2.88909992,-2.475991329
-14.29202941,-12.31212583,15.85413933,24.64906858,4.624378817,-5.554680996,-6.713792072,-6.254962951
-17.30459018,-16.60740328,20.03171289,28.35130639,10.53656199,-7.795387925,-8.806156192,-8.406047932
-6.181810562,-5.358766191,5.592436091,14.0478804,-0.576965403,-2.042721606,-2.912097547,-2.56795883
-5.378825253,-2.725314976,6.891397095,7.865273147,-2.917022766,-0.738767297,-1.685813723,-1.310929479
-2.878628531,-2.280869007,6.098409092,4.991614127,-5.651530994,0.447510524,-0.563320576,-0.163187444
-8.089373649,-0.842791603,8.527946013,7.036814121,-1.541404235,-1.156481389,-2.167449555,-1.767262166
-14.45942985,-6.152683989,14.93741229,14.94415122,6.178860013,-4.635942772,-5.59625185,-5.216117643
-9.206855877,-7.250377768,12.39631024,12.95016543,1.226342126,-2.836748896,-3.837488261,-3.441349898
-7.867214941,-5.66138975,11.41825027,10.64341281,-1.376740685,-1.800871255,-2.894099591,-2.461349868
-5.66404494,-4.601793883,7.5470628,10.5442542,-2.735826487,-1.126676518,-2.192425082,-1.770553108
-5.785984159,-1.051815552,7.531846346,6.58282541,-5.266411851,-0.110841332,-1.156837504,-0.74278443
-5.725562008,0.523274894,9.628246859,3.974536677,-9.700783262,1.054714852,-0.107181544,0.352750134
-7.527042382,-3.230326644,10.42286002,8.326164016,-3.023537525,-1.044432643,-2.188227242,-1.735461083
-6.986354706,-4.520703365,8.485830675,8.928567906,1.554691361,-1.882636138,-3.01352918,-2.565870046
-5.252721771,-2.507619629,6.291426129,6.557403747,-0.736987393,-0.83937414,-1.982270529,-1.529859922
-8.51888944,-3.1225534,7.693909998,9.991571141,2.651926628,-2.303982874,-3.416107653,-2.975877855
-10.2394988,-6.288226313,12.08483431,13.56795354,1.554672693,-2.917725761,-4.118708619,-3.643304734
-11.81590862,-6.226576009,15.91549467,13.54379673,-1.476684461,-2.704156152,-3.843483851,-3.392485894
-11.61585225,-4.383497027,14.01064179,12.99284515,-2.036922743,-2.400201699,-3.501475694,-3.065541132
-10.375594,-3.048568641,9.425433158,12.2847495,1.122782284,-2.521270326,-3.671405918,-3.216129704
-11.34218177,-4.853105709,10.80735416,13.59517994,3.78305787,-3.343991631,-4.564780289,-4.081536363
-12.45143075,-9.053646025,14.45822788,16.7893087,5.520576539,-4.437312344,-5.653593797,-5.172134028
-11.24564475,-7.408552416,14.26993672,15.21075093,0.541211393,-3.150033333,-4.345433075,-3.872239242
-11.38336916,-5.092322744,13.43294724,14.55057772,-2.166619534,-2.483974212,-3.661725381,-3.19551766
-10.95295758,-5.042395373,13.85996753,14.00076115,-3.60505192,-2.135956162,-3.290744677,-2.833626623
-9.004310054,-5.993023078,14.20701771,12.59764656,-5.6592827,-1.439955668,-2.579612277,-2.128484123
-10.31683305,-6.156199076,12.8775677,13.84481692,-0.507435784,-2.6701165,-3.749545504,-3.322258187
-10.22218015,-3.410791302,11.43285225,12.23407715,-2.365569573,-1.950270927,-3.083316002,-2.634804995
-9.099057473,-3.988309177,11.52278747,11.8070543,-3.816987421,-1.559852738,-2.648234888,-2.217403507
-8.245801909,-5.21074983,11.7507246,12.33018944,-4.562919966,-1.435511893,-2.52949029,-2.096443659
-9.347669417,-4.118743296,11.68824485,12.13558961,-3.580321225,-1.656634722,-2.783209604,-2.337259795
-12.16781408,-3.784513803,14.14242017,13.26991229,-2.551538306,-2.391442226,-3.472474807,-3.044552722
-10.05764409,-7.985549263,16.91655294,14.08578025,-5.162011088,-2.002438334,-3.118177169,-2.676516762
-5.869500823,-5.550591861,14.22472974,8.049830703,-9.376379757,0.104114157,-1.012009091,-0.570196517
-9.180089145,-0.690855251,15.79189355,5.615047162,-11.06454426,0.419189054,-0.658651478,-0.231992951
-11.4168312,-4.491604216,19.08934657,9.698552985,-7.561286321,-1.216431387,-2.256784466,-1.844965186
-9.467219098,-5.704930287,16.07082637,9.862357795,-4.577524952,-1.518946638,-2.532984381,-2.131581913
-9.873215982,-3.043391642,12.90059622,9.341372233,-2.878247629,-1.630170646,-2.600528809,-2.216416714
-8.858710905,-1.736064999,11.28005517,8.490628025,-4.668023223,-0.992359984,-1.946636696,-1.568890375
-6.615109823,-2.977712825,8.489366479,8.485647071,-2.708410963,-1.043139745,-2.005867417,-1.62477582
-5.656008337,-1.984164049,7.362308582,6.098901464,-2.226815313,-0.6984002,-1.632864291,-1.26296071
-5.300464906,0.219633648,5.734375174,3.272456195,-1.282069572,-0.426483312,-1.277076707,-0.94037298
-4.544867209,-1.620379686,3.768770544,3.526671007,4.603634641,-1.461011072,-2.303073776,-1.969746886
-3.904204792,-2.570185664,4.542946252,3.400487809,3.691852707,-1.260770345,-2.120156359,-1.779972111
-5.361258091,-1.32351464,4.399523421,5.160179665,2.608342498,-1.394249309,-2.204973847,-1.884052035
-6.012880417,-1.575425547,5.835399387,5.088962447,2.44033099,-1.51367408,-2.283778815,-1.978936176
-4.580457139,-0.348562447,5.367758914,3.067232999,-0.945568382,-0.460537137,-1.195375826,-0.9044931
-5.537580568,-0.430189926,7.401032558,2.201545453,-0.615377508,-0.653847772,-1.313315807,-1.052268229
-7.501705899,-0.703488862,8.983330493,4.378797819,-0.456391209,-1.238712561,-1.852373218,-1.609458293
-7.632821424,-2.328980307,8.672261944,6.421094566,1.573486589,-1.931856513,-2.49880533,-2.274381085
-4.664387267,-4.429510314,7.726875287,5.090744406,1.820365382,-1.570640769,-2.089397894,-1.884050123
-4.280277475,0.61883619,4.327560034,3.10287172,-2.157206429,-0.28675108,-0.755242121,-0.569791962
-7.610005911,0.879000285,6.411132133,3.268791113,2.790114998,-1.705991936,-2.093147702,-1.939893761
-6.259238862,-2.352232861,6.809191073,4.585105559,4.05645697,-2.092478238,-2.442723709,-2.30408055
